10.000000 3653.769293
20.000000 3653.768875
30.000000 3653.766639
40.000000 3653.761934
50.000000 3653.754988
60.000000 3653.746444
70.000000 3653.737085
80.000000 3653.727711
90.000000 3653.719086
100.000000 3653.711928
110.000000 3653.706898
120.000000 3653.704608
130.000000 3653.705615
140.000000 3653.710431
150.000000 3653.719519
160.000000 3653.733299
170.000000 3653.752149
180.000000 3653.776405
190.000000 3653.806361
200.000000 3653.842272
210.000000 3653.884357
220.000000 3653.932796
230.000000 3653.987734
240.000000 3654.049284
250.000000 3654.117527
260.000000 3654.192512
270.000000 3654.274263
280.000000 3654.362777
290.000000 3654.458030
300.000000 3654.559973
310.000000 3654.668540
320.000000 3654.783649
330.000000 3654.905200
340.000000 3655.033082
350.000000 3655.167171
360.000000 3655.307335
370.000000 3655.453431
380.000000 3655.605312
390.000000 3655.762823
400.000000 3655.925805
410.000000 3656.094097
420.000000 3656.267534
430.000000 3656.445950
440.000000 3656.629178
450.000000 3656.817053
460.000000 3657.009407
470.000000 3657.206075
480.000000 3657.406893
490.000000 3657.611701
500.000000 3657.820338
