10.000000 3680.259034
20.000000 3680.259094
30.000000 3680.259324
40.000000 3680.259782
50.000000 3680.260759
60.000000 3680.262839
70.000000 3680.266770
80.000000 3680.273337
90.000000 3680.283306
100.000000 3680.297387
110.000000 3680.316230
120.000000 3680.340421
130.000000 3680.370485
140.000000 3680.406894
150.000000 3680.450070
160.000000 3680.500387
170.000000 3680.558179
180.000000 3680.623737
190.000000 3680.697317
200.000000 3680.779139
210.000000 3680.869392
220.000000 3680.968231
230.000000 3681.075783
240.000000 3681.192147
250.000000 3681.317395
260.000000 3681.451574
270.000000 3681.594706
280.000000 3681.746793
290.000000 3681.907814
300.000000 3682.077730
