10.000000 3331.576297
20.000000 3331.576384
30.000000 3331.576884
40.000000 3331.578029
50.000000 3331.579914
60.000000 3331.582721
70.000000 3331.586775
80.000000 3331.592505
90.000000 3331.600403
100.000000 3331.610980
110.000000 3331.624745
120.000000 3331.642182
130.000000 3331.663750
140.000000 3331.689871
150.000000 3331.720936
160.000000 3331.757294
170.000000 3331.799261
180.000000 3331.847116
190.000000 3331.901100
200.000000 3331.961420
210.000000 3332.028246
220.000000 3332.101715
230.000000 3332.181928
240.000000 3332.268958
250.000000 3332.362843
260.000000 3332.463595
270.000000 3332.571199
280.000000 3332.685615
290.000000 3332.806782
300.000000 3332.934616
